x0,x1,y_true,y,split
5.6044063098044,9.294034838491537,-0.15640302067579448,-0.3282052729222311,train
1.1098946921348107,2.048024090562095,1.8886754062500362,1.8914174634706125,train
4.470555438064254,7.979980352192239,-0.7062747203767289,-0.8533134609920653,train
4.6035827120192625,7.385460533969635,-0.807575692673796,-0.8163217631125556,train
8.645636095226699,0.6379455625359787,2.0854040952749684,1.9456981601486962,test
5.466482201877884,3.8722314121020696,1.432911803183841,1.331205793258582,test
3.8040054897040965,2.827654570600986,1.50249169130907,1.613403181142785,test
9.768003285106593,3.044904243540304,2.975991976261121,3.0081644474543343,test
1.1072059332631567,9.829468795547008,0.4536907961784328,0.45243442140769763,train
4.225484283119446,6.427774134799279,-0.5294152597997801,-0.41514994330059546,train
0.4202467517140529,7.176761577934996,0.30369936534617503,0.36617848248133017,train
7.3990412076693035,9.766176373150092,0.7322955448748407,0.9203487727375185,train
9.180765521991507,3.7720178245763867,3.289965105043785,3.2301834009428165,test
2.8003732955048943,8.01840168452806,-0.14373280756867846,-0.1995853547772546,train
8.583416767991208,4.345309633044954,3.1336602365959454,2.9645160319650703,test
2.9221823046189774,8.695336718149797,-0.09868626523252444,-0.154453758490939,train
9.107701616439153,1.8065754131130318,2.9921937273876695,3.1176138136469875,train
7.5396190359678394,9.476861770642795,0.7157047154311507,0.8847030738252281,train
8.049067768414385,2.1877170841087965,3.6150671593370327,3.7399068311882995,train
0.180065556004545,3.2622050698093155,0.848767639386568,0.6155226967351413,train
9.62810357074026,7.561922341067805,1.3160974884949477,1.4569063661408432,train
7.266709920703232,3.9375514156540667,3.1051509760727884,2.8661435550474192,test
3.047510953861333,6.082113767664467,0.02675001437926028,0.14350526651516546,train
8.29394664858847,4.4457350106942854,3.046669627909168,2.998857639454931,train
2.8152119841492995,7.423699370897818,-0.14947987446461197,-0.058150543653210734,test
8.727538395661279,2.2833125236861083,3.5359418371508786,3.362723551924585,train
1.1258039041193701,0.5845798723687701,1.2236514440327155,1.3759032362845147,train
7.036859774607958,2.999293974730662,3.389809161631997,3.1993624446383615,train
5.406984766449103,4.743086648684303,0.5698537291577566,0.48295459074684344,train
0.9653447019544081,1.6802005219267857,1.7214689516636104,1.5917166500536357,train
2.41893828258839,3.547972896563887,1.5158625612340721,1.2878055303671472,train
0.1240403627731479,3.9998301829356855,0.5783771214541371,0.590665705240638,test
4.687679654645058,0.5739184368827355,0.9740670725745297,1.2088586578933347,train
3.0126526076000038,5.833072481842045,0.11871810086935053,0.4654157797709517,train
5.983574842977588,8.843434279712875,-0.22764366128912794,-0.21501340896791574,train
2.972378077086172,1.5174291295305242,1.950829782166632,2.09599834792541,train
2.9991911150698467,5.978080134015141,0.07308724957121993,0.10325955250192977,train
7.431931987316034,6.647392049108463,0.44792325851184445,0.5127780738317121,train
0.4814283597835345,4.193346804192883,0.6504187916933617,0.6059394670468207,train
9.028949951919872,7.0109758736427,1.2627339803426172,1.2880939806475555,train
8.522638743911815,4.10731543491012,3.3585364549869148,3.4284086865857506,train
6.678046832264065,5.046372879774349,1.1463742402697539,1.0711744755158308,train
5.932215701073843,0.0735304455442698,1.038189812422491,1.0281155534364026,test
8.923024981396523,6.917201141346888,1.2569007827562537,1.2493048672865803,train
1.8533017952871444,6.613426789447244,0.19038209459018474,0.29781452584315293,test
0.7896916219082861,0.3840087732634456,0.9068010731192679,0.7682168908076694,train
2.395101699095381,3.6825010739513306,1.411174543794707,1.4044740566757123,test
7.945782787001903,9.790318407916674,0.9450681226623442,1.193628833639195,train
0.34670266726483323,4.207365625686168,0.597700758410753,0.7490285782469248,train
5.828068350834896,5.019454051318418,0.4536040711112665,0.6289973474667981,train
9.954375161913099,9.099301581597185,1.3956150489755965,1.398791188198741,train
8.556960938375394,7.172618758657564,1.0617831772747357,1.1035128605539186,train
5.214456890435894,5.820701311242235,-0.5361725308217845,-0.4058818291504042,train
0.6364090928664234,7.978046813410725,0.32421576979451927,0.5270489886335403,train
8.313735143857098,8.643662664559733,0.9104781132767341,0.6567697346019588,train
5.989785081772105,4.568880717372669,1.1449636524867413,0.9739562825702613,train
1.1493299705956683,4.751083649318354,0.6076180161340183,0.7778457493163626,train
0.938572848233562,3.860509356518358,0.9871558658396831,0.9511602495897385,train
9.096268194365924,9.667061400184606,1.265145573477291,1.177821870873741,train
6.692002629380784,6.971662542903504,-0.309216171638937,-0.4722570999483655,train
8.292867993167555,0.8322306620807229,2.3040747826689136,2.2319226114681796,test
8.789789002822673,8.629596233130185,1.0877888541683016,0.9054808473232043,train
5.717723520483222,4.8055994083626805,0.654581381773982,0.926423637229204,test
5.174463517550413,0.6875390642248747,1.0786062345243943,1.0756895477669197,train
4.304274103209902,5.497172551633111,-0.09766746914047653,-0.10520103956962981,train
3.169465877911193,4.171642789757021,0.9319159568595294,1.0083659246313477,train
4.345959608587117,8.777494048626249,-0.4692646793911277,-0.34415980738647367,train
7.738796557301564,2.0399460360938737,3.443754156453117,3.56671961680522,train
6.019234310151315,8.26464609492183,-0.43644409944253804,-0.29687324673455373,train
8.925232899548462,5.576886911854527,1.9617029719211057,1.8796930503182943,train
4.433800143791878,0.5461030321346905,0.9709419931111101,0.9322193084667181,train
6.07089578718754,9.718453013254846,0.18789368176917176,0.2878677969766676,test
6.313075530919887,5.126152441032,0.6817412590053749,0.6131806809922242,test
5.916971623063255,2.908768542315825,2.236914584722073,2.236250722558534,train
7.026337730855163,4.694068419892581,1.990426945098657,2.0422662344738827,test
2.374334683748063,8.57857783517489,0.057984901673910905,0.16005896237425982,train
5.123637775457906,3.049031243850635,1.5732889931217993,1.3421904680136731,train
1.0422480280834767,1.9267639648670032,1.829126304754582,1.922043239240145,train
3.8451132764481253,1.2907124693088146,1.4168255714312648,1.3864414439105404,train
4.876670686212644,2.9785939839021127,1.4681862093015554,1.5601557117139249,train
6.522242595454725,7.800480870400435,-0.30895695768918174,-0.207955837683054,train
9.505310525862035,4.716263651952617,2.489882798160137,2.6989117561056273,train
6.0065106654835585,2.2748160369354,2.2379626179471463,2.413911592137903,train
7.435939161765598,1.661849996097492,2.9906502528588357,3.165704568998174,train
5.062660594952027,3.327294765103791,1.4605194172890532,1.6481965587806642,test
6.341040313763314,9.399243728857089,0.1522799784380089,0.19015924646408186,test
0.7093221613377343,3.4302671259002437,1.1088585770125112,1.1130426383273004,train
2.54391580841847,9.881240759546353,0.2949828575023667,0.40844907831555016,train
3.618530932051387,4.852304557653562,0.4482335311068731,0.543404054793166,train
4.724933550065136,1.7916391829015088,1.3867427550479028,1.346564144271929,train
0.45648745502383736,8.911400917935094,0.3888420269438936,0.4414690700889684,train
1.4002409755331768,4.603553731348269,0.7114728162458985,0.7069102755639013,train
2.7681430779130576,7.0967134350452445,-0.10386724104298406,-0.21487851914279132,train
9.715326909010507,9.837115832091518,1.403669007298626,1.5714289036775515,train
3.3134700710305074,0.50175350319974,1.2218547841676486,1.2290306856965603,train
4.820410581120825,0.9669455978756714,1.1296384156748356,1.3959704891756861,train
1.9609771273839294,7.204567414627562,0.12290981261297201,-0.08840418251300625,train
6.107800710757683,2.8182500329547198,2.4354428035626325,2.363061563092995,train
2.806832155159743,1.8430139695009906,2.1247568825914636,2.128999931361277,train
2.0699257843842678,0.39361879819729495,1.3568739244137813,1.5047334671055401,train
5.16572628445979,0.21846711986201806,0.8964070982344085,0.9483381166726925,train
0.05505799160420821,7.744856031197909,0.3233136216099807,0.36367507965347834,test
0.07664032649225327,1.3443342736955,0.8736687280851013,0.7271244350530621,train
2.1906880910185778,4.677206159711509,0.7227943389466074,0.5723919573067762,train
0.3672136250082114,6.05896815179483,0.3041323311539713,0.34605793699165893,train
1.0802575413069138,4.283518005688462,0.8046253750242152,0.6272915958278286,train
3.388606493387516,0.27106652336233106,1.0580823957643006,0.988938288226688,train
8.025856795798129,7.8350150258790885,0.7250100723637363,0.7901293251448978,test
5.720486433693008,0.10513224541653488,0.9874357454404847,0.8597335900445039,test
5.126677259564164,7.61889894377484,-0.853928268903701,-0.6452319937966662,train
2.9348882320812164,8.933044937881228,-0.05093423020620258,0.10817749454472314,train
9.317537194328164,4.328399210571723,2.8607025212578217,2.6564179214738424,train
3.9701504123719165,5.355424730977982,0.08280329482829185,-0.03840496678536648,test
0.8709276679577149,4.7698339261765375,0.5518184219691499,0.25466738018480634,train
6.170665161178013,3.892086186234388,2.0487126087832186,1.9469757316519614,train
1.138383934766014,8.874245353703603,0.3462088552928195,0.4458393572472314,train
3.452231428016921,8.939335106699906,-0.20820868616591437,-0.2620150286616458,train
5.074119387178088,3.3581636464153455,1.4554698805721418,1.5153735222422176,train
8.742225246851758,6.15069754014698,1.5344935404146574,1.3365900790380305,test
4.935465803401186,9.269075621458642,-0.28370374224407147,-0.17996695914842376,train
7.022587660316643,9.620584989413516,0.5311424299289177,0.4589782302982322,train
9.928168389990704,5.089590404220475,2.080381432968553,2.0819634916653307,train
1.3148911989798162,4.528248052843268,0.7342424410088471,0.7221687558277502,train
2.747315255195195,2.786943159285258,1.968357110917478,1.8030558032014812,train
3.945760755976464,9.5887187319041,-0.0805465191430974,-0.23044748226926912,test
4.218281785388314,1.4281430447286736,1.335273020907013,1.4610863018774582,train
4.110210752655457,5.7982957604772505,-0.20874015910820065,-0.15687117863298022,train
9.07611002556555,2.8255026751863888,3.538458414928339,3.6749647903302844,train
7.140326444668564,2.790082903477966,3.470718231336982,3.5129238019523097,train
6.079052140907038,4.049685873761884,1.8112031856071187,1.829791968132317,train
3.093727178627821,9.987929358156546,0.22744983009411202,0.0030684496674323603,train
8.237903842212948,0.5496630683982207,2.0284989007798995,1.9933512302009473,test
9.550605114849889,5.785418182035315,1.7960876694807015,1.792527707828215,train
8.211982825502265,0.8257215803527718,2.2984634949734906,2.5523674307489252,test
0.01565105191472904,1.5452082999051897,0.874818925314506,0.964123287487334,test
6.36401370183407,4.395629417728987,1.708855770818257,1.9085437244404957,train
0.5113538144210072,5.104601313464413,0.4077520328984978,0.4854319346648125,train
2.5760722033372185,2.58792408364524,2.119856945571005,2.0273875260675727,train
0.5952470034777169,3.164571308744162,1.1655671111909895,1.1807932592904702,test
6.037954529493877,0.8696702025593306,1.507243425196003,1.5379524992103533,train
6.865899134926067,3.0321978384425052,3.2253107944562056,3.103220570386017,train
1.1448763806590512,9.66558439380544,0.43231469178134685,0.3823443328242671,train
3.838388830449795,9.447073816724817,-0.12200582055456721,-0.14875552973259956,train
4.562365089555421,3.34878290136985,1.2687742739943126,1.477504852227778,test
3.690530217609166,5.708539362787616,-0.020956044150132525,-0.2914523124509597,train
1.2102500048519305,9.095953911109444,0.3614503520005922,0.5182067466936778,train
4.1894779018747546,0.061838226408966745,0.8048488919202823,0.6830655113755626,train
7.511780478084181,8.106835703375918,0.43063514761610244,0.25226485327105264,train
0.7100766453325547,9.48369552788919,0.4310359489635828,0.5844284258685831,train
0.8018001408190345,0.9132573433355706,1.2441803639616653,1.339327112962135,train
3.547712918359842,1.6144768603292103,1.6693155320820363,1.832402963391591,test
9.417257116189251,9.607463027713553,1.32977197668844,1.433863229869365,train
6.6857264672291405,5.375401436403463,0.714324157849939,0.9821040080758012,train
6.786699566725648,0.14196634471723701,1.3686829008596693,1.4413169996624524,train
3.6191999083786497,2.5763199876352916,1.6468075642948994,1.6264655053988888,train
5.9366079120853845,4.499436742688596,1.186319370312,1.2308997993637747,train
0.10131184027743378,6.929089110247677,0.2959279525938164,0.4575789392787917,train
6.360960464095422,7.3316037813679955,-0.5294541219499853,-0.6307729142338006,train
9.132869475762368,9.95421512925456,1.3022323329194512,1.2174868171903717,train
6.125734683448192,2.8751119938375904,2.453567568735928,2.4134027668382,test
8.736985934663451,5.382201018684753,2.1158391909620757,1.8422434271225825,train
7.239730554660938,5.33323547859605,1.343529596596716,1.3614797896909971,train
1.2055841640369025,4.0564525944723755,0.9689984277068929,0.7238016961932595,train
9.024533072858418,1.691618938424202,2.9446645867642536,2.951562297445494,train
0.6644384435577488,9.774565631838426,0.4586352493366036,0.5711229176341861,train
5.3396747254776376,8.53317186666586,-0.5499327516304389,-0.6119266915141375,train
1.4213712379345766,4.983330282942372,0.552757209148944,0.7707822722732373,train
0.11706610730904066,6.032454226840298,0.29095116170938556,0.10108604478498215,train
4.22034260127639,2.2726105355966233,1.4726650832396793,1.6275289718518176,test
2.9504070765415626,5.4378707039174685,0.282706107630356,0.3704739249632557,train
4.86000493797603,6.949701331214758,-0.875317520757515,-1.0984018430379046,test
5.771998867345508,5.151670283865888,0.25668831222488275,0.609091571100152,train
0.4373907230894736,9.902851705849413,0.46818335951641316,0.45989647240089754,train
1.2300329512374564,6.113416562477262,0.30702002803391804,0.1929471051536859,train
5.586423964504253,3.7097371259216905,1.6372591283157956,1.4543377929938734,train
3.4316735317265823,7.721520276158381,-0.3945438867728024,-0.42314623036856003,test
7.29173487549448,1.7046251158164205,2.954972170748979,2.9384092773382844,train
6.522916485919397,3.8451581370626653,2.462182915900341,2.4755268346104975,train
8.456043629899067,3.4695895037758584,3.7880034578976876,3.7492899575885725,train
6.924928266692253,4.318070951077773,2.379209072636667,2.461528362951629,train
4.299310773901482,7.8177982592872635,-0.6899233822761157,-0.7403152605223378,train
6.729666223944324,4.841730321634074,1.484653731532002,1.2331083962907408,train
2.753811742554185,7.940144502659628,-0.13089201614413482,-0.15030901057858817,train
3.063134987782127,5.764889031398659,0.13097174738826345,-0.17680034755026275,train
7.889851599207933,3.4206943465755533,3.80718323889117,3.853173420907051,train
4.4641951640158215,8.099787436834724,-0.6812856829121152,-0.8085947128488578,train
7.983803405183525,2.382896705530916,3.734603105849282,3.755839951988336,train
8.224223736682784,2.2438297979979547,3.6525306443477983,3.8233603919459966,train
8.575623376612837,5.045029240548358,2.430113490315917,2.306776159931077,train
9.166352358412073,2.608492459620889,3.4170487103448686,3.555012023951444,train
4.309852205132962,0.09087034951216322,0.8062007157408735,0.7498600720716736,train
3.188668183211388,6.482975272988015,-0.13305191890136692,0.0948634053671592,train
5.821987465941138,5.11093821472398,0.3348611077449911,0.2873912680292234,test
3.711724234376276,4.455178144931612,0.6695354175341863,0.5602713294183165,test
6.010741668002329,9.669685146183154,0.14521535905317118,0.23455635760455867,train
7.055858626438246,5.711991839629137,0.7124043124565355,0.6557516476054628,test
6.884050184921369,8.634315777893844,0.15480524360564907,0.045416806768877965,train
3.7455288702012135,1.3945023620516017,1.4989659282650796,1.4368467476735867,train
1.6686020169875282,5.692064631294277,0.35391957382495576,0.34812072464116556,test
4.305293384622075,8.67979626730903,-0.49633681628764215,-0.32185339922581113,train
1.4259414408190874,5.83105757279898,0.3370490694265541,0.08561766251680908,test
8.900970351838083,7.180141781270015,1.1885941605863348,1.1915946462498894,train
3.458774607378574,3.7204356781220738,1.1619768859350015,1.243214353240027,test
1.5445974722332378,0.9244951703706661,1.6795250799590957,1.7046733947080293,train
0.2544775990575088,4.579002951270715,0.46555493264254694,0.6358374046689064,train
6.458223862864843,3.9447939083885752,2.3030611562359384,2.29339626336733,train
6.369023174547433,8.670601823789474,-0.11764830212619959,-0.14163998961037247,train
3.406041665812917,2.4399530235247227,1.7832582467438667,1.8602610878556014,train
0.7171188884765101,9.66734227535108,0.4480818193460565,0.46099261528973196,train
4.096288948952321,9.581381198044962,-0.10507395225754024,-0.1558270882340015,train
3.1121749506339356,2.476316430714387,1.9297666662408393,1.9968653913870686,train
6.7712063973500936,3.480519554773205,2.983557141591715,2.8987284634735513,train
6.057792494526904,8.95555740873885,-0.15105422275378166,-0.23050725251629417,train
3.6459372819754,9.666222208961075,0.003678153592689304,-0.06496106923684047,train
2.178925542549901,4.434391028360441,0.8675287573522363,1.0434277481738694,train
9.880359661555918,3.2099704564089784,2.870459913312224,2.451727787034081,train
4.540016211961149,5.260940132515421,0.010266805507857857,0.061694654027040365,train
6.88274235780237,6.8776920636573475,-0.13139847637123414,-0.12694314052520525,train
1.4055296757836078,2.734745153749798,1.9114820692395489,1.6929689095385934,train
4.855896996593978,7.364731746190728,-0.8661130771188358,-0.8258485958311554,train
0.27536719869465487,0.5165735711464103,0.6866833617323773,0.7485311206704764,train
5.054551179104499,0.4929449276441644,0.9787522593001283,1.0554053593765904,train
9.640174071177023,3.8628770514554525,2.90886342698509,2.5641257787892466,train
3.8420671298580023,3.534731920607206,1.1886294951514815,1.3662601186925585,train
0.38996012574911587,3.1563321536715225,1.0268358967473137,0.9309301251382843,train
0.3095579091934353,4.9101976266891,0.4089594450503744,0.4982132521282873,train
3.879867599468695,3.207335823115712,1.3383951526282054,1.4347347441169025,train
1.6002493646319405,1.9225791846809193,2.184820778991201,2.070850157860693,train
0.23352096328185912,3.094695490886009,0.9400169459525876,1.025876739758289,train
7.562136139501768,9.74904272810235,0.7925349933840617,0.7424208720654552,train
4.585230088818907,4.111134169948486,0.8760912596631028,0.6068122263491422,train
2.8924477197265452,4.447127768583358,0.8003273641128779,0.9521338144314891,train
9.000831830164808,5.7654498995114,1.8263127472780951,1.725556902085984,train
1.161389602005256,9.833407684142266,0.4516043656614994,0.34052021550555234,train
9.559188289553193,2.41601276435763,3.0301546181953243,2.97775605535055,test
3.139667173773528,6.812821105324338,-0.19080288987960203,-0.1554121155870416,train
8.884036723086812,7.159846935417241,1.1872070477012175,1.1797618942943442,train
6.029428764794615,6.0732441679306595,-0.5323758591683923,-0.46112715895646006,train
8.267073597414875,0.8857833963664408,2.3590685285421618,2.184934910893436,train
9.840131632104644,6.768722758275764,1.449938967244113,1.3534287390881174,test
2.8840543781874572,0.6409471103617548,1.457038433400521,1.4419588139987216,test
9.61135485407593,5.961426495498969,1.705076586056427,1.9518019341020587,train
3.8948189490242036,7.395811772217426,-0.5673400405744092,-0.5821356705681978,test
3.8551190473692234,2.109698906199504,1.5890031640151188,1.730082058291131,train
3.403871042545057,8.416220075427741,-0.3176437620998147,-0.3126315901578534,train
5.414076073475852,0.30353805533004263,0.9828720809037521,0.9199964580368682,train
1.541450431784871,8.43812863658306,0.24783104727871136,0.2157568721438341,train
5.537114853580112,4.603290506427651,0.7890390026209873,0.7671444400572327,train
5.41704812410004,2.175879399316445,1.7369838597737384,1.8154578058386344,train
7.6190181260487,1.33778144993968,2.742940416604123,2.9216398813890754,train
8.336499619375855,9.533071675823725,1.034319905596542,1.0810784157957638,train
4.404413503124241,0.7266558758115671,1.0446129907617898,1.198933088998218,test
3.0233324935149373,1.9909341993592566,2.032452046884825,1.907029380992966,test
2.5933489731709445,3.4782234743304596,1.5447126963782558,1.4908107302324318,train
1.9462383670487193,6.202348489611205,0.23091669693830863,0.13675736749131195,train
0.5764758219902488,5.448010852760984,0.3634729695594231,0.4043507663731539,train
3.424479788347133,1.2564349241231398,1.6024471173984578,1.555782527325134,test
2.7024769213078326,2.897279837382146,1.9224449590141781,2.0173154408286234,test
9.664173858664073,2.387517710860241,2.9303437824957035,2.809313559983486,train
5.577088262500439,2.135428544903414,1.8360420203838137,1.8416360469155804,train
3.4727703903050755,4.111443364799871,0.9154952910503632,1.0047868194819565,train
5.80467600993696,7.040314525916569,-0.8630570838112117,-1.1315464445664911,test
1.391967013456955,2.1745293221723596,2.0767076046187007,2.352519674571627,test
4.4404374920220295,3.666788797029814,1.1080712747456598,1.071261529711276,train
6.262343214210638,3.909174268411623,2.1287845923589566,1.8655294035810541,train
4.888978317924514,9.764565294354101,-0.04186854956958275,-0.021316342754600565,train
4.017788006543243,9.546663568790688,-0.10972914015345503,-0.10538148931694541,train
9.938483888996982,8.001375827520759,1.3570240754683447,1.3463778061239207,train
8.80314762148927,2.4165892081918514,3.572242829846275,3.7010976745267414,train
6.234059581594401,0.6803731409166969,1.4892829865627637,1.586450832848281,train
5.693773611822827,3.1690413772062476,1.9771886933684035,2.0159125982015036,train
6.2066047982458405,2.6679454943383085,2.5283699208463153,2.5868901532593793,train
2.0131210782243327,5.059258001463939,0.5405641478245955,0.5269975493976442,train
3.951377432643186,7.777279100677931,-0.585472227728856,-0.3546584173276497,train
0.3945953289089932,8.583229388788581,0.3672550680334825,0.17495958564697284,train
4.7554603748682664,8.448640854105085,-0.6205970887306413,-0.6024423710825748,train
5.4302458395766315,3.5967556122306776,1.580675775708853,1.5891289777633943,train
2.277497361032096,6.8723434346068295,0.07044882460518231,0.1761752773935794,train
9.640288471655138,3.1283419752422006,3.090224234416967,2.98052323035173,train
9.09454610937242,0.6090554323518271,1.9717638854048236,1.7450864470932739,train
7.221432354559059,7.015652656029423,0.16630780612945706,0.18669479822222218,train
5.333866287653626,0.09827552569787845,0.8865838439717653,0.9231438079601838,test
8.69969159647685,4.0918258745848854,3.3262241744834724,3.5198720977116666,train
1.3065234382346291,3.293792693020757,1.5201351832793883,1.3549881172571272,train
7.90509794274885,6.933775385188524,0.7496057366924882,0.8997159263656618,train
1.248208139668483,7.662454727603789,0.2547572360572519,0.5625211033807778,train
7.942106625494054,3.040946359712838,3.9081335343097425,3.8590240989318203,test
2.7576756825135695,8.116270144448535,-0.1214485490681596,-0.28927103760227874,train
8.770905810181889,2.9391676050493376,3.746641229200023,3.6937345615714845,train
9.440420938253979,4.463263599865613,2.698453811829811,2.700274457588091,train
1.4879596940511564,7.270185270141339,0.21569811533458833,0.2889905390854872,train
4.626756050653935,6.9292022922478855,-0.803313372321292,-0.8801946872002382,train
9.809873781626852,9.873684723122,1.4222172030719207,1.6243930125110753,test
4.834074359731466,2.2516102421593187,1.4840651619501086,1.3391759609990606,train
8.635475225145452,6.623179135395824,1.2612769412688571,1.0351802714863931,train
5.887315221313198,6.096819082757774,-0.6185788346274712,-0.47470647947011996,train
3.753299079196019,9.150984544900298,-0.21872614291462955,-0.5144268769714355,test
2.857835555258702,1.5636214164487505,2.0239530034969073,1.9974161335434542,train
2.0322309108608727,7.517981635869329,0.09550402828491922,0.5008025750819654,test
7.617981913776973,5.682686162687683,1.2975291113848406,1.2959634495000496,train
3.8654050682302787,2.746658697879054,1.5059371886027546,1.360237394012242,train
5.112754622007511,4.744349141471741,0.47205522458418675,0.4645935542919036,train
4.9232548000118195,3.337765970697978,1.388262493469834,1.3816583909492945,train
5.772790292331313,5.793134027884609,-0.43607671308825213,-0.41519222084234697,train
8.655771456245523,8.89000610814666,1.0630024961848714,1.149096683865622,train
9.807393435834294,5.6930498441220205,1.8078973366833329,1.6728128847955268,train
4.075842085738169,6.31722418326584,-0.42659714171251006,-0.2072158945317269,train
8.27518922106303,5.187478471147094,2.2260771909337755,2.257942047902216,test
7.645277946547177,0.5116550644547591,1.9221927766294273,2.016676002661662,train
5.735289514555733,2.3285855687609427,2.0117997230070315,1.9301403010387979,train
9.56047143611933,4.920017294320828,2.326238657999948,2.4934683358093674,train
2.004745155284028,3.1023528374470475,1.8693794320266708,1.8359626188809723,train
1.0926421030962141,1.8176359776119422,1.8531539431763309,1.88923576993049,train
8.539619669554222,5.041328419184383,2.4314928805274403,2.310189090493116,train
4.391498166337483,3.2280979344785035,1.2894517217402413,1.1598506103079647,train
8.469688542070605,2.5810764317341475,3.787744486039909,3.877211175878784,train
8.930902051954149,4.639854174403808,2.778507406329215,2.720838518402255,train
0.6245759361907144,1.3328425808217315,1.3188751325177184,1.2078781311421494,train
8.834647629860607,9.277457330754073,1.1573776364155588,1.0737638019520448,test
4.483190553694222,8.67702097919239,-0.5220482363684402,-0.43118433704517545,test
5.104324890042323,7.076205857405354,-0.9243166030571028,-1.0060915250135722,train
6.265925110932102,1.062138275884562,1.761918205577264,1.7466230644689826,train
9.263826067300867,7.75877254469693,1.2235828520751304,1.225536459612453,train
0.1911609442976403,8.07957328109019,0.34011240911170654,0.09085705393036766,train
4.768434683178171,7.677646177143377,-0.8115494307832456,-1.0027958634818028,train
6.877220424305607,1.1396588711924116,2.1981060230962464,2.2418221486984296,test
7.227069576982284,6.439079570677647,0.3361536727312695,0.24033985578141887,train
6.92532431537108,8.343247957493986,0.10000148650966234,0.23737572497611675,test
1.3443512940812186,5.773534012196677,0.3484700148075751,0.4741549383601459,test
2.9939558837168123,6.46407375228089,-0.0640554957460534,0.029436430880153436,train
3.587155254170135,4.5836347942630615,0.6103211810542682,0.846891513404906,train
8.04437207679505,5.287073198840526,2.022687671521069,2.011886058914455,test
2.7875987241455302,0.34376858351725215,1.25783468579497,1.342189336162469,train
2.1070496386720317,6.389630219732846,0.1741826244605325,0.09821049750304847,test
9.574480190380962,0.8144721289115919,1.9771558198749015,2.2959639085478356,train
0.088632851134689,4.350145943402234,0.47285888396754777,0.7307312587842303,train
9.978208556819782,2.9265509766740783,2.7799345803379243,2.781479036825237,train
6.768212988573956,5.454279502117131,0.7013599972933281,0.7516162071810031,train
8.28469299449117,1.3341633552320709,2.8245245974102233,3.001233285327648,train
2.9461939634619316,6.916434019733182,-0.1402682294464176,-0.1593963650722515,test
0.14315277667059978,7.9501153692847035,0.33358676147677296,0.24822563227281136,train
7.3786951856153005,1.633544497431565,2.9362203629821844,3.049839030613079,train
8.341445970006758,1.0431308735188216,2.517393842527027,2.5275909445179043,train
7.404761319535192,1.4551548278735915,2.7775361181132014,2.8013253965670852,train
1.428502873008386,8.771275618985017,0.2987497579326382,0.19029448333380267,test
7.53427922256969,5.281892617563562,1.680611744416507,1.4573143651292655,train
7.689227821076409,4.672609960075026,2.5686019783778073,2.5993004916620905,train
6.585405156700549,1.0671181910235428,1.9621246659043694,2.079769731298615,train
7.661159327955862,6.495560067569618,0.7194459893161045,0.6900911119362191,train
8.459214396777321,8.6799959189509,0.9725560234235007,1.1592918609661533,train
6.136041142374584,8.281858693234529,-0.37545989509218436,-0.46696901739620517,train
0.8860471396967906,6.2605470898080124,0.30474021802227547,0.16762863887670587,test
4.876278096672109,0.7527871665167363,1.0535521033227062,1.0448121633872092,test
0.7764933467160506,1.1239702717601296,1.343151723190281,1.3324146883946133,train
4.075430310324308,0.49308987109824676,1.0002393961206906,1.1003353311942696,train
4.071064891256277,2.574792164924693,1.4830453121481173,1.3823001450197994,test
0.6600984414024158,1.3566146716037775,1.3578405726442684,1.5356928234302052,train
3.488205339694793,2.600480402524339,1.7023261916337018,1.9580253967597747,train
1.1099809879131484,3.850580557189617,1.0624995097143541,1.0574107862084696,train
8.082352100092221,9.429827840711356,0.9268029282992911,1.0892652829232525,train
9.476880259644707,6.103760597816921,1.64427457451079,1.5069299553295061,train
0.7231647525793861,8.349737856829623,0.33985101276678187,0.47962981312043096,train
9.551152072917015,7.103515007123322,1.354136438555822,1.4902823716685523,train
5.225765993367451,1.1250313052663174,1.27337054483086,1.3856173912555443,test
2.9956567795387388,7.359204063739488,-0.2117351632517227,-0.2137583648048609,test
0.7686207527616351,2.7509888155912443,1.469916043155032,1.085863680793568,test
5.006242680704178,6.391078469947064,-0.8068858805601331,-0.8903104092349099,test
7.945155444907487,3.4096197364298853,3.824882641407527,3.743513559108529,train
7.070864772666981,9.976722632646592,0.6661195499437816,0.5389464079959196,train
0.5022601146397376,2.6355147949677784,1.2898264795631056,1.3057180701542241,train
0.7290183536790351,2.7913047077426967,1.4234934852186205,1.36902823730086,train
4.028732826326371,9.306722555623983,-0.21395935610815076,-0.3211589173776036,train
2.9529049404794327,0.2464440463632267,1.1507370828309686,1.013093063558752,test
2.3238432305604784,6.966889878731969,0.04782750876132391,-0.045189179351755815,train
2.810044989087136,7.2532639073587815,-0.13481477207249237,0.010980125467998314,train
8.034827432968846,8.363785774103993,0.7563667521386892,0.6704334950371149,test
9.29228053631854,9.744393106384754,1.3158389343320656,1.2488969024957401,train
4.051026945275664,9.756019191566525,-0.02045344594775156,-0.07982413590077359,train
9.061110021324971,0.6527675756646389,2.0160213043441497,2.0600904611393744,train
3.21495701247882,8.218393227529026,-0.27946638035511384,-0.22015394684640457,test
4.764369863437916,6.463099336573813,-0.757426353233003,-1.153231703334614,test
2.260289978159997,6.473421343730912,0.12983341692592376,0.2626459947235128,test
